"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902895","positive regulation of miRNA transcription","7/912","58/25615",0.120689655172414,3.3897648215366,3.50086607069029,0.00438958153953723,0.0295413188580683,0.0295413188580683,"Hif1a/Mrtfa/Smad6/Stat3/Wt1/Gnl3/Bmp4",7
"GO:0007005","mitochondrion organization","28/912","460/25615",0.0608695652173913,1.70962051868802,2.95089796040217,0.00439966460847128,0.0295413188580683,0.0295413188580683,"Tomm40/Timm10/Fastkd3/Mtfr2/Aurka/Maip1/Stard7/Chchd4/Gabpb1/Bcl2a1d/Dram1/Fas/Hk2/Slc25a33/Sco1/Ndufaf6/Casp6/Rab5if/Sod2/Sdhaf1/Timm8a1/Plaur/Bcl2a1b/Bcl2a1a/Edn1/Ppp2cb/Cep89/Higd1a",28
"GO:0034138","toll-like receptor 3 signaling pathway","5/912","31/25615",0.161290322580645,4.53010045274477,3.77872215701644,0.00445277078457621,0.0295413188580683,0.0295413188580683,"Tnip2/Peli1/Src/Znrf1/Tnfaip3",5
"GO:0045648","positive regulation of erythrocyte differentiation","5/912","31/25615",0.161290322580645,4.53010045274477,3.77872215701644,0.00445277078457621,0.0295413188580683,0.0295413188580683,"Hif1a/Acvr1b/Id2/Stat3/Acvr2a",5
"GO:0072012","glomerulus vasculature development","5/912","31/25615",0.161290322580645,4.53010045274477,3.77872215701644,0.00445277078457621,0.0295413188580683,0.0295413188580683,"Edn1/Wt1/Bmp4/Aqp1/Cflar",5
"GO:1903055","positive regulation of extracellular matrix organization","5/912","31/25615",0.161290322580645,4.53010045274477,3.77872215701644,0.00445277078457621,0.0295413188580683,0.0295413188580683,"Rgcc/Pdpn/Stat3/Plaur/Cflar",5
"GO:1903319","positive regulation of protein maturation","5/912","31/25615",0.161290322580645,4.53010045274477,3.77872215701644,0.00445277078457621,0.0295413188580683,0.0295413188580683,"Astl/Src/Mmp14/Timm17a/Spon1",5
"GO:0000022","mitotic spindle elongation","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Birc5/Cdca8/Kif4",3
"GO:0001794","type IIa hypersensitivity","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Fcgr4/Fcgr2b/Fcer1g",3
"GO:0002315","marginal zone B cell differentiation","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Bcl3/Dock10/Tnfaip3",3
"GO:0002445","type II hypersensitivity","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Fcgr4/Fcgr2b/Fcer1g",3
"GO:0002604","regulation of dendritic cell antigen processing and presentation","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Thbs1/Ccl19/Nod2",3
"GO:0015820","L-leucine transport","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Slc3a2/Slc7a5/Slc7a6",3
"GO:0035434","copper ion transmembrane transport","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Slc31a2/Atox1/Slc11a2",3
"GO:0050859","negative regulation of B cell receptor signaling pathway","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Cd72/Lyn/Lpxn",3
"GO:0070244","negative regulation of thymocyte apoptotic process","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Hif1a/Blm/Bmp4",3
"GO:0070391","response to lipoteichoic acid","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Tlr2/Lbp/Cd14",3
"GO:0071223","cellular response to lipoteichoic acid","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Tlr2/Lbp/Cd14",3
"GO:0071349","cellular response to interleukin-12","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Jak2/Stat4/Cd47",3
"GO:1902022","L-lysine transport","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Slc25a15/Slc7a1/Slc7a6",3
"GO:1902423","regulation of attachment of mitotic spindle microtubules to kinetochore","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Birc5/Cdca8/Cdk1",3
"GO:1903401","L-lysine transmembrane transport","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Slc25a15/Slc7a1/Slc7a6",3
"GO:2000392","regulation of lamellipodium morphogenesis","3/912","10/25615",0.3,8.42598684210526,4.51287243848947,0.0044744245406134,0.0295413188580683,0.0295413188580683,"Src/Pdpn/Enpp2",3
"GO:0043487","regulation of RNA stability","16/912","215/25615",0.0744186046511628,2.09016727866177,3.08430122791923,0.00454479745882101,0.0299751323156737,0.0299751323156737,"Zc3h12c/Traf3ip2/Fastkd3/Jak2/Slfn2/Piwil2/Cirbp/Tnfrsf1b/Stat3/Rnh1/Mtor/Ikbke/Noct/Dcp1a/Zc3h12a/Tbrg4",16
"GO:0031929","TOR signaling","15/912","196/25615",0.076530612244898,2.14948643931257,3.10394437572001,0.00456316786127888,0.0300616378656704,0.0300616378656704,"Hif1a/Pim1/Pdcd6/Peli1/Src/Sh3bp4/F10/Fam83d/Ddit4/Sik3/Cul3/Tbk1/Mtor/Fnip2/Slc7a1",15
"GO:1901654","response to ketone","19/912","274/25615",0.0693430656934307,1.94761253041363,3.03008962469635,0.00456727250262988,0.0300616378656704,0.0300616378656704,"Por/Htr7/Jak2/Elk1/Ifitm5/Src/Ddit4/Mmp14/Edn1/Ptger2/Ccl19/Inhbb/Acod1/Adh1/Bmp4/Aqp1/Cflar/Ass1/Tgfb3",19
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","19/912","275/25615",0.0690909090909091,1.9405303030303,3.01298595276462,0.00474776455996156,0.0312033902080996,0.0312033902080996,"Strap/Jak2/Acvr1b/Pin1/Nup93/Htra1/Smad6/Chst11/Thbs1/Spry1/Got1/Nbl1/Lrg1/Tnfaip6/Bmp4/Furin/Acvr2a/Brms1/Tgfb3",19
"GO:0045670","regulation of osteoclast differentiation","9/912","90/25615",0.1,2.80866228070175,3.3026087976795,0.00475531117897408,0.0312033902080996,0.0312033902080996,"Ubash3b/Traf6/Adam8/Nf1/Rassf2/Cebpb/Mtor/Ccl3/Tnfaip6",9
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","9/912","90/25615",0.1,2.80866228070175,3.3026087976795,0.00475531117897408,0.0312033902080996,0.0312033902080996,"Per2/Pinx1/Wnk1/Cry1/N4bp1/Gtpbp4/Mtor/Cdk1/Tnfaip3",9
"GO:0031214","biomineral tissue development","15/912","197/25615",0.0761421319796954,2.13857534063585,3.08237498539326,0.00478161183924561,0.0313439535258304,0.0313439535258304,"Gja1/Hif1a/Ifitm5/Snx10/Tmem119/Sgms2/Srgn/Cebpb/Lgr4/Bmp4/Tmem38b/Arl15/Fosl2/Acvr2a/Ptgs2",15
"GO:0006469","negative regulation of protein kinase activity","11/912","124/25615",0.0887096774193548,2.49155524900962,3.19902786831175,0.00481281351084444,0.0315163241525634,0.0315163241525634,"Ubash3b/Ptpn1/Hmgcr/Lyn/Nf1/Gadd45a/Cep85/Spry1/Spry4/Gprc5a/Adora2a",11
"GO:0015850","organic hydroxy compound transport","21/912","316/25615",0.0664556962025316,1.86651607261825,2.97803473551266,0.00483659617672137,0.0316398104269431,0.0316398104269431,"Ttc39b/Htr7/Adora3/Abcc4/Tgm2/Slc16a1/Adora2b/Fcer1g/Tor1a/Eepd1/Stx12/Vapa/Slc10a6/Nus1/Lipg/Aqp1/Furin/Gramd1a/Adora2a/Emb/Soat2",21
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","10/912","107/25615",0.0934579439252336,2.62491801934743,3.23628240464083,0.00487626425712147,0.0317186892081132,0.0317186892081132,"Jak2/Acvr1b/Nup93/Thbs1/Got1/Lrg1/Bmp4/Furin/Acvr2a/Tgfb3",10
"GO:0002430","complement receptor mediated signaling pathway","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Rgcc/Itgam/Fpr2/Fpr1",4
"GO:0002524","hypersensitivity","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Fcgr4/Fcgr2b/Fcer1g/Ext1",4
"GO:0010958","regulation of amino acid import across plasma membrane","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Arg1/Per2/Slc7a5/Arg2",4
"GO:0014841","skeletal muscle satellite cell proliferation","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Jak2/Kpna1/Stat3/Cflar",4
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Jak2/Per1/Cry2/Cry1",4
"GO:0034112","positive regulation of homotypic cell-cell adhesion","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Jak2/Pdpn/Plaur/Emilin2",4
"GO:0055070","copper ion homeostasis","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Slc31a2/Atox1/Sco1/Prnp",4
"GO:0106072","negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Mrap/Crtc3/Pde4d/Pde4b",4
"GO:1902430","negative regulation of amyloid-beta formation","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Pin1/Prnp/Spon1/Olfm1",4
"GO:1903789","regulation of amino acid transmembrane transport","4/912","20/25615",0.2,5.61732456140351,3.96907318221873,0.00490296674714452,0.0317186892081132,0.0317186892081132,"Arg1/Per2/Slc7a5/Arg2",4
"GO:0060047","heart contraction","18/912","256/25615",0.0703125,1.97484066611842,3.01195744213849,0.00492594577658394,0.0318352873931341,0.0318352873931341,"Gja1/Ptpn1/Adora3/Psen2/Mdm2/Src/Map2k3/Hopx/Ext1/Edn1/Mtor/Adm/Tmem38b/Pde4d/Zc3h12a/Cacna1d/Pde4b/Gch1",18
"GO:0032733","positive regulation of interleukin-10 production","6/912","45/25615",0.133333333333333,3.74488304093567,3.54100067382899,0.00499054326808678,0.032155717105506,0.032155717105506,"Tlr2/Bcl3/Fcer1g/Stat3/Cd274/Nod2",6
"GO:0045047","protein targeting to ER","6/912","45/25615",0.133333333333333,3.74488304093567,3.54100067382899,0.00499054326808678,0.032155717105506,0.032155717105506,"Srp19/Zfand2a/Sec61a2/Herpud1/Srp9/Sec61g",6
"GO:0070741","response to interleukin-6","6/912","45/25615",0.133333333333333,3.74488304093567,3.54100067382899,0.00499054326808678,0.032155717105506,0.032155717105506,"Src/Gab1/Stat3/Socs3/Stat4/Lcn2",6
"GO:0046887","positive regulation of hormone secretion","15/912","198/25615",0.0757575757575758,2.12777445507709,3.0609340781697,0.0050084687506795,0.0322388810163979,0.0322388810163979,"Gja1/Clcf1/Hif1a/Jak2/Cd38/Serp1/Acsl4/Rab8b/Lrrc8a/Edn1/Inhbb/Cacna1d/Acvr2a/Glrx/Psmd9",15
"GO:0002828","regulation of type 2 immune response","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Clcf1/Arg1/Nod2/Arg2/Nlrp3",5
"GO:0006007","glucose catabolic process","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Pgk1/Hk2/Pkm/Pgam1/Pfkp",5
"GO:0006882","intracellular zinc ion homeostasis","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Sco1/Slc39a14/Slc39a8/Mt2/Mt1",5
"GO:0010460","positive regulation of heart rate","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Ptpn1/Edn1/Adm/Pde4d/Gch1",5
"GO:0031295","T cell costimulation","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Cd24a/Cd274/Cd80/Ccl19/Tnfsf14",5
"GO:0045932","negative regulation of muscle contraction","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Dbn1/Adora2b/Arg2/Zc3h12a/Ptgs2",5
"GO:0071605","monocyte chemotactic protein-1 production","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Kcnn4/Cd24a/Ager/Il1b/Nod2",5
"GO:0071637","regulation of monocyte chemotactic protein-1 production","5/912","32/25615",0.15625,4.38853481359649,3.68529686935925,0.00512527400870949,0.0327030348222921,0.0327030348222921,"Kcnn4/Cd24a/Ager/Il1b/Nod2",5
"GO:0048863","stem cell differentiation","19/912","277/25615",0.0685920577617329,1.92651925391095,2.97899270686031,0.00512639415723042,0.0327030348222921,0.0327030348222921,"Hif1a/Sox17/Hspa9/Sema3f/Sema7a/Sema4c/Pdcd6/Epop/Jarid2/Pwp1/Ext1/Stat3/Edn1/Prdm4/Zfp281/Batf/Tapt1/Bmp4/Sema6b",19
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","8/912","75/25615",0.106666666666667,2.99590643274854,3.32599533455335,0.0051477883335192,0.0328069367604438,0.0328069367604438,"Nupr1/Ripk3/S100a8/Knl1/Plagl2/Bclaf1/Plscr1/Bub1",8
"GO:0007098","centrosome cycle","12/912","143/25615",0.0839160839160839,2.35691939639308,3.12645238424366,0.0051789599678397,0.0329728828874155,0.0329728828874155,"Sgo1/Plk4/Kif15/Kif11/Aurka/Gadd45a/Slc16a1/Cep85/Ccnf/Uxt/Nek2/Ssx2ip",12
"GO:0006109","regulation of carbohydrate metabolic process","16/912","218/25615",0.073394495412844,2.06140350877193,3.02397940374816,0.00518683981722632,0.0329903554315464,0.0329903554315464,"Hif1a/Nupr1/Uchl1/Dgat2/Nln/Sik1/Src/Gnmt/Ddit4/Adora2b/Ppp2ca/Stat3/Cry1/Mtor/Pdk3/Eif6",16
"GO:0019915","lipid storage","10/912","108/25615",0.0925925925925926,2.60061322287199,3.20280029300697,0.00520701282090548,0.0330532118196609,0.0330532118196609,"Ttc39b/Dgat2/Pnpla2/Ehd1/Cry2/Cry1/Hilpda/Ikbke/Zc3h12a/Soat2",10
"GO:0050848","regulation of calcium-mediated signaling","10/912","108/25615",0.0925925925925926,2.60061322287199,3.20280029300697,0.00520701282090548,0.0330532118196609,0.0330532118196609,"Adora3/Sco1/Prnp/Edn1/Mtor/Ramp3/Tmbim4/Ccl3/Rcan1/Camta1",10
"GO:0002705","positive regulation of leukocyte mediated immunity","15/912","199/25615",0.0753768844221105,2.11708212113198,3.03962012218743,0.00524397127097469,0.0332549570036934,0.0332549570036934,"Cxcl1/Clcf1/Arg1/Traf6/Cd40/Malt1/Pvr/Itgam/Shld3/Fcer1g/Il18rap/Il1b/Nod2/Il1r1/Nlrp3",15
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","7/912","60/25615",0.116666666666667,3.27677266081871,3.3924903653384,0.00530456871559827,0.0335729551024663,0.0335729551024663,"Sphk1/Rffl/Mmp8/Ext1/Tax1bp1/Ppp2cb/Otulin",7
"GO:0072091","regulation of stem cell proliferation","7/912","60/25615",0.116666666666667,3.27677266081871,3.3924903653384,0.00530456871559827,0.0335729551024663,0.0335729551024663,"Gja1/Cxcl1/Sox17/Pim1/Ccne1/Bmp4/Taf4b",7
"GO:0007093","mitotic cell cycle checkpoint signaling","12/912","144/25615",0.0833333333333333,2.3405519005848,3.09958216582944,0.0054720677920027,0.0345989798187257,0.0345989798187257,"Ccnb1/Blm/Birc5/Ska1/Bub1b/Knl1/Cdca8/Cdk1/Cdc20/Bub1/Zwint/Cenpe",12
"GO:0051153","regulation of striated muscle cell differentiation","10/912","109/25615",0.0917431192660551,2.57675438596491,3.16969439282424,0.00555506993514816,0.035078917482051,0.0350789174820511,"Pin1/Nln/Sik1/Hopx/Mmp14/Tmem119/Edn1/Mtor/Bmp4/Atp11a",10
"GO:0002548","monocyte chemotaxis","6/912","46/25615",0.130434782608696,3.66347254004577,3.47401380949514,0.00556981566495829,0.035078917482051,0.0350789174820511,"Gpr35/Cxcl10/Lyn/Fpr2/Nbl1/Ccl3",6
"GO:0010830","regulation of myotube differentiation","6/912","46/25615",0.130434782608696,3.66347254004577,3.47401380949514,0.00556981566495829,0.035078917482051,0.0350789174820511,"Nln/Sik1/Mmp14/Tmem119/Mtor/Atp11a",6
"GO:1903580","positive regulation of ATP metabolic process","6/912","46/25615",0.130434782608696,3.66347254004577,3.47401380949514,0.00556981566495829,0.035078917482051,0.0350789174820511,"Hif1a/Uchl1/Src/Ppp2ca/Stat3/Mtor",6
"GO:1903409","reactive oxygen species biosynthetic process","8/912","76/25615",0.105263157894737,2.956486611265,3.28203346443287,0.00557831792111668,0.0350980551667518,0.0350980551667518,"Hif1a/Fas/Slc25a33/Stat3/Sod2/Arg2/Cflar/Lcn2",8
"GO:0016236","macroautophagy","23/912","362/25615",0.0635359116022099,1.78450918387128,2.88839843159142,0.00564888695830376,0.035507289452195,0.035507289452195,"Tlr2/Hif1a/Nupr1/Traf6/Emc6/Trp53inp2/Qsox1/Vps37c/Timm23/Dram1/Hk2/Psmd14/Znrf1/Tbk1/Stx12/Ufm1/Mtor/Snx18/Wipi1/Snf8/Nod2/Vti1a/Atg9a",23
"GO:0050657","nucleic acid transport","13/912","163/25615",0.0797546012269939,2.24003740178668,3.05160910461853,0.00567618266996279,0.0356091772185947,0.0356091772185947,"Ahctf1/Pcid2/Nup93/Magohb/Alyref/Wnk1/Nup54/Nup50/Magoh/Nxt1/Tomm20/Sem1/Ddx19b",13
"GO:0050658","RNA transport","13/912","163/25615",0.0797546012269939,2.24003740178668,3.05160910461853,0.00567618266996279,0.0356091772185947,0.0356091772185947,"Ahctf1/Pcid2/Nup93/Magohb/Alyref/Wnk1/Nup54/Nup50/Magoh/Nxt1/Tomm20/Sem1/Ddx19b",13
"GO:0007254","JNK cascade","15/912","201/25615",0.0746268656716418,2.09601662738937,2.99736706690746,0.00574185887523351,0.0359589010178094,0.0359589010178094,"Ptpn1/Fcgr2b/Rap2a/Traf6/Lmnb1/Map4k4/Map3k6/Ager/Rassf2/Gadd45a/Per1/Il1b/Edn1/Ccl19/Nod2",15
"GO:0010976","positive regulation of neuron projection development","17/912","240/25615",0.0708333333333333,1.98946911549708,2.95914407747728,0.00574312460215947,0.0359589010178094,0.0359589010178094,"Tlr2/Sphk1/Htr7/Ahi1/Dbn1/Cx3cl1/Lyn/Nf1/Ehd1/Nme1/Neu1/P2ry2/Serpine2/Mtor/Adamts1/Bmp4/Cflar",17
"GO:0046620","regulation of organ growth","11/912","127/25615",0.0866141732283465,2.43269961320624,3.10992845082536,0.00575493929954676,0.0359744648532034,0.0359744648532034,"Gja1/Ccnb1/Pin1/Pim1/Serp1/Jarid2/Edn1/Mtor/Wt1/Cdk1/Cdk20",11
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","14/912","182/25615",0.0769230769230769,2.16050944669366,3.01888695623869,0.00575681037812782,0.0359744648532034,0.0359744648532034,"Psen2/Traf1/Cx3cl1/Rffl/Itprip/Src/Nf1/Thbs1/Il1b/Bmp4/Tnfaip3/Cflar/Tnfsf14/Runx3",14
"GO:0038127","ERBB signaling pathway","12/912","145/25615",0.0827586206896552,2.32441016333938,3.07293451912826,0.00577820428219407,0.0360730654118705,0.0360730654118705,"Adra2b/Bcar3/Psen2/Sos1/Rhbdf2/Cblb/Src/Gab1/Spry1/Plaur/Spry4/Gprc5a",12
"GO:0051155","positive regulation of striated muscle cell differentiation","7/912","61/25615",0.114754098360656,3.22305507621513,3.34000384931141,0.00581233910044944,0.0362144870909576,0.0362144870909576,"Pin1/Hopx/Mmp14/Edn1/Mtor/Bmp4/Atp11a",7
"GO:0051955","regulation of amino acid transport","7/912","61/25615",0.114754098360656,3.22305507621513,3.34000384931141,0.00581233910044944,0.0362144870909576,0.0362144870909576,"Arg1/Per2/Il1rn/Il1b/Slc7a5/Arg2/Adora2a",7
"GO:0002507","tolerance induction","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Irak3/Cblb/Lyn/Acod1/Tnfaip3",5
"GO:0002710","negative regulation of T cell mediated immunity","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Arg1/Cd274/Cd80/Nod2/Il7r",5
"GO:0032691","negative regulation of interleukin-1 beta production","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Mefv/Tnfaip3/Acp5/Zc3h12a/Nlrp3",5
"GO:0045063","T-helper 1 cell differentiation","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Jak2/Mtor/Ccl19/Stat4/Relb",5
"GO:0061437","renal system vasculature development","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Edn1/Wt1/Bmp4/Aqp1/Cflar",5
"GO:0061440","kidney vasculature development","5/912","33/25615",0.151515151515152,4.25554891015417,3.59563185728835,0.00586660065123273,0.0362144870909576,0.0362144870909576,"Edn1/Wt1/Bmp4/Aqp1/Cflar",5
"GO:0010884","positive regulation of lipid storage","4/912","21/25615",0.19047619047619,5.34983291562239,3.83154925141624,0.00588823975867845,0.0362144870909576,0.0362144870909576,"Ehd1/Hilpda/Ikbke/Zc3h12a",4
"GO:0033762","response to glucagon","4/912","21/25615",0.19047619047619,5.34983291562239,3.83154925141624,0.00588823975867845,0.0362144870909576,0.0362144870909576,"Ccna2/Cry1/Got1/Ass1",4
"GO:0043116","negative regulation of vascular permeability","4/912","21/25615",0.19047619047619,5.34983291562239,3.83154925141624,0.00588823975867845,0.0362144870909576,0.0362144870909576,"Akap12/Adm/Cldn5/Adora2a",4
