"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006887","exocytosis","27/671","411/25615",0.0656934306569343,2.50780510622559,5.05415200088754,1.35122177495332e-05,0.000404597173699862,0.000404597173699862,"Stxbp2/Foxf1/Syk/Cd84/Itgb2/Rac2/Ccr1/Coro1a/Spi1/Bcl2l1/Hck/Smpd3/Fcgr4/Ccl8/Itgam/Rims3/Syn2/Milr1/Hmox1/Hgs/Fgr/Myo1g/Syt12/Mical1/Fcer1g/Atp9a/Itgb2l",27
"GO:0031663","lipopolysaccharide-mediated signaling pathway","10/671","70/25615",0.142857142857143,5.45348094528422,6.11945265005787,1.37003305745369e-05,0.000404597173699862,0.000404597173699862,"Cd84/Lbp/Tlr6/Ltf/Spi1/Irak3/Ptpn6/Tlr1/Cd14/Nfkbia",10
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","19/671","233/25615",0.0815450643776824,3.11293118335966,5.31394808235587,1.3710821846594e-05,0.000404597173699862,0.000404597173699862,"Irs2/Fpr2/Sema5a/Selp/Pik3r5/Gdf15/Vav1/Tpbg/Tnfsf11/Gcnt2/Ptpn6/Pik3ap1/Cat/Rtn4/Adam8/Hpse/Hcls1/Insr/Fgr",19
"GO:1904646","cellular response to amyloid-beta","8/671","43/25615",0.186046511627907,7.10220774269573,6.56834237456482,1.37165718888178e-05,0.000404597173699862,0.000404597173699862,"Fpr2/Ager/Tyrobp/Syk/Lcn2/Tlr6/Fcgr2b/Icam1",8
"GO:0097191","extrinsic apoptotic signaling pathway","20/671","254/25615",0.078740157480315,3.00585563913304,5.26926764853637,1.37301033416205e-05,0.000404597173699862,0.000404597173699862,"Dapk3/Krt8/Nfkbiz/Krt18/Tnfsf11/Lgals3/Lcn2/Tlr6/Dapk1/Spi1/Bcl2l1/Gclm/Mknk2/Hmox1/Siglec1/Serpine1/Tnfrsf12a/Fas/Tmbim1/Icam1",20
"GO:0002673","regulation of acute inflammatory response","9/671","56/25615",0.160714285714286,6.13516606344475,6.30947887847028,1.38867048956835e-05,0.000407343343606716,0.000407343343606716,"C3/Tnfsf11/Nlrp3/Adam8/Fcgr1/Hpse/Alox5ap/Fcer1g/Fcgr3",9
"GO:0051402","neuron apoptotic process","26/671","389/25615",0.0668380462724936,2.55150008236948,5.05730704363165,1.44177577900535e-05,0.000420998527469561,0.000420998527469561,"Zpr1/Fpr2/Ager/Nqo1/Casp4/Bnip3/Mecp2/Lcn2/Fcgr2b/Coro1a/Bcl2l1/Clcf1/Mt1/Gclm/Siah1b/Adam8/Clu/C5ar1/Ncf2/Hmox1/Ptprf/Ubb/Ucp2/Fas/Tmbim1/Retreg1",26
"GO:0071466","cellular response to xenobiotic stimulus","18/671","214/25615",0.0841121495327103,3.21092803320473,5.32688105561858,1.51071851939397e-05,0.000437593809008986,0.000437593809008986,"Gstm1/Gsta1/Gsta3/Fmo5/Fmo2/Uchl1/Abcb11/Cyp2ab1/Fmo4/Rorc/Ankrd1/Myc/Serpine1/Cyp46a1/Sult1a1/Cyp2d22/Acer2/Aox1",18
"GO:0080164","regulation of nitric oxide metabolic process","11/671","86/25615",0.127906976744186,4.88276782310332,5.91548911608493,1.51223265255285e-05,0.000437593809008986,0.000437593809008986,"Sirpb1b/Aif1/Cpeb1/Itgb2/Zc3h12a/Tlr6/Smpd3/Clu/Tlr2/Insr/Icam1",11
"GO:0032720","negative regulation of tumor necrosis factor production","10/671","71/25615",0.140845070422535,5.37667135450557,6.05683261650384,1.55762514851158e-05,0.000447553177823576,0.000447553177823576,"Clec4a2/Gpnmb/Lbp/Zc3h12a/Tlr6/Irak3/Ptpn6/Clec4a3/Clec4a1/Bcl3",10
"GO:0032928","regulation of superoxide anion generation","7/671","32/25615",0.21875,8.35064269746647,6.82403868935372,1.56058393263513e-05,0.000447553177823576,0.000447553177823576,"Fpr2/Tyrobp/Syk/Itgb2/Cxcl1/Itgam/Itgb2l",7
"GO:0010951","negative regulation of endopeptidase activity","6/671","22/25615",0.272727272727273,10.4111908955426,7.24289582089987,1.64750328356232e-05,0.000470380493049082,0.000470380493049082,"Timp1/Stfa2/Fetub/Stfa1/Serpinb1c/Serpine1",6
"GO:0046209","nitric oxide metabolic process","12/671","104/25615",0.115384615384615,4.40473460965264,5.7062803852805,1.81675354894372e-05,0.000516408176920992,0.000516408176920992,"Sirpb1b/Aif1/Cpeb1/Itgb2/Zc3h12a/Tlr6/Por/Smpd3/Clu/Tlr2/Insr/Icam1",12
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","21/671","281/25615",0.0747330960854092,2.85288860838712,5.1223293858917,1.85782856527888e-05,0.000525757299707117,0.000525757299707117,"Zbtb16/Sirpb1b/Nfkbiz/Aif1/Ager/Ccdc88b/Syk/Selp/Vav1/Itgb2/Tnfsf11/Nlrp3/Coro1a/Tgfbr2/Gcnt1/Sart1/Tnfsf13b/Adam8/Cd244a/Prkcz/Icam1",21
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","23/671","326/25615",0.0705521472392638,2.69328353432749,5.04649178765546,1.90563360719269e-05,0.000536920626868678,0.000536920626868678,"Irs2/Fpr2/Sema5a/Selp/Pik3r5/Gdf15/Vav1/Tpbg/Tnfsf11/Gcnt2/Ptpn6/Pik3ap1/Clcf1/Smpd3/Cat/Rtn4/Mmp3/Adam8/Hpse/Hcls1/Fkbp5/Insr/Fgr",23
"GO:0002675","positive regulation of acute inflammatory response","7/671","33/25615",0.212121212121212,8.09759291875536,6.69141126639386,1.93619806718588e-05,0.000540788538417482,0.000540788538417482,"C3/Tnfsf11/Adam8/Fcgr1/Alox5ap/Fcer1g/Fcgr3",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","7/671","33/25615",0.212121212121212,8.09759291875536,6.69141126639386,1.93619806718588e-05,0.000540788538417482,0.000540788538417482,"Syk/Itgb2/Tlr6/Smpd3/Cd68/Mylip/Fcer1g",7
"GO:2001233","regulation of apoptotic signaling pathway","28/671","444/25615",0.0630630630630631,2.4073924893597,4.90651796171641,1.98103209553352e-05,0.000549175635600418,0.000549175635600418,"Dapk3/Tnfsf11/Lgals3/Muc1/Plscr1/Tlr6/Dapk1/Fcgr2b/Bcl2l1/Trp63/Gclm/Siah1b/Ybx3/Myc/Clu/Ccn2/Hmox1/Bdkrb2/Siglec1/Serpine1/Ubb/Mmp9/Tnfrsf12a/S100a9/Fas/Hspb1/Tmbim1/Icam1",28
"GO:0032490","detection of molecule of bacterial origin","5/671","14/25615",0.357142857142857,13.6337023632106,7.75502331706101,1.99922197491278e-05,0.000549175635600418,0.000549175635600418,"Casp4/Lbp/Tlr6/Tlr1/Tlr2",5
"GO:0032732","positive regulation of interleukin-1 production","10/671","73/25615",0.136986301369863,5.22936528999857,5.93507334499574,1.99985957347831e-05,0.000549175635600418,0.000549175635600418,"Ager/Tyrobp/Casp4/Nlrp3/Tlr6/Ifi207/Ccn1/Tlr2/Hspb1/Panx2",10
"GO:0007162","negative regulation of cell adhesion","23/671","327/25615",0.0703363914373089,2.68504719324391,5.02974094402257,2.00042183577985e-05,0.000549175635600418,0.000549175635600418,"Gpnmb/Sema5a/Ager/Apod/Lpxn/Trpv4/Zc3h12a/Lgals3/Rnd1/Muc1/Ildr2/Spi1/Gcnt2/Ptpn6/Laptm5/Tarm1/Adam8/Vsig4/Cblb/Serpine1/Acer2/Fam107a/Hspb1",23
"GO:0042060","wound healing","27/671","421/25615",0.0641330166270784,2.44823728897558,4.91415809946514,2.06779954392871e-05,0.000565257202987152,0.000565257202987152,"Lilrb4a/Timp1/Cldn3/Anxa8/Ager/Lrrc25/Syk/Cdkn1a/Selp/Fermt3/F13a1/Ptpn6/Clec10a/Adgrg1/Cfh/Adipor2/Ppl/Hps1/Hpse/Slc11a1/Hmox1/Itgb5/Serpine1/Tnfrsf12a/S100a9/Evpl/Fcer1g",27
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","25/671","374/25615",0.0668449197860963,2.5517624743977,4.95820731499857,2.09317154565473e-05,0.000569768390223981,0.000569768390223981,"Irs2/Fpr2/Sema5a/Selp/Pik3r5/Gdf15/Vav1/Tpbg/Tnfsf11/Gcnt2/Ptpn6/Pik3ap1/Clcf1/Smpd3/Cat/Pik3cd/Rtn4/Mmp3/Adam8/Hpse/Hcls1/Fkbp5/Insr/Fgr/Lrp2",25
"GO:0090026","positive regulation of monocyte chemotaxis","6/671","23/25615",0.260869565217391,9.95853042182337,7.04961648527921,2.17972498826883e-05,0.000590825034794894,0.000590825034794894,"Fpr2/Aif1/Ccr1/Cxcl10/Pla2g7/Serpine1",6
"GO:2001057","reactive nitrogen species metabolic process","12/671","106/25615",0.113207547169811,4.32162640947052,5.62048656862446,2.20573245790966e-05,0.000595362407966877,0.000595362407966877,"Sirpb1b/Aif1/Cpeb1/Itgb2/Zc3h12a/Tlr6/Por/Smpd3/Clu/Tlr2/Insr/Icam1",12
"GO:0002548","monocyte chemotaxis","8/671","46/25615",0.173913043478261,6.63902028121558,6.27830795899818,2.30332451646092e-05,0.000619102790533262,0.000619102790533262,"Fpr2/Aif1/Tnfsf11/Lgals3/Ccr1/Cxcl10/Pla2g7/Serpine1",8
"GO:0055094","response to lipoprotein particle","7/671","34/25615",0.205882352941176,7.85942842114491,6.56425648634561,2.38336614131825e-05,0.000637947670492851,0.000637947670492851,"Syk/Itgb2/Tlr6/Smpd3/Cd68/Mylip/Fcer1g",7
"GO:0022604","regulation of cell morphogenesis","21/671","286/25615",0.0734265734265734,2.80301293341532,5.02909396699904,2.41545443973712e-05,0.000641358744936476,0.000641358744936476,"Dapk3/Cldn3/Ypel4/Shroom3/Rac2/Mecp2/Coro1a/Myh14/Hck/Rtn4/Epb41/Plekho1/Eps8/Ptprf/Anxa7/Fgr/Fbxo31/Rhobtb1/Rhoj/Icam1/Msn",21
"GO:0002367","cytokine production involved in immune response","12/671","107/25615",0.11214953271028,4.28123737760631,5.57838197033035,2.42606125497453e-05,0.000641358744936476,0.000641358744936476,"Sema7a/Ddx21/Nlrp3/Pkp3/Irak3/Laptm5/Rtn4/Arid5a/Tlr2/Hmox1/Prkcz/Fcer1g",12
"GO:0002718","regulation of cytokine production involved in immune response","12/671","107/25615",0.11214953271028,4.28123737760631,5.57838197033035,2.42606125497453e-05,0.000641358744936476,0.000641358744936476,"Sema7a/Ddx21/Nlrp3/Pkp3/Irak3/Laptm5/Rtn4/Arid5a/Tlr2/Hmox1/Prkcz/Fcer1g",12
"GO:0010810","regulation of cell-substrate adhesion","19/671","243/25615",0.0781893004115226,2.9848270194354,5.09876930367188,2.46788437280951e-05,0.000649741361103619,0.000649741361103619,"Dapk3/Spock2/Foxf1/Apod/Spp1/Rac2/Gcnt2/Trem1/Dmp1/Sec1/Hpse/Ccn1/Carmil1/Serpine1/Prkcz/Bst1/Acer2/Olfm4/Fam107a",19
"GO:0050864","regulation of B cell activation","14/671","143/25615",0.0979020979020979,3.73735057788709,5.38373694164641,2.48738249465864e-05,0.000652201842681106,0.000652201842681106,"Lilrb4a/Irs2/Tyrobp/Syk/Cdkn1a/Spi1/Ptpn6/Clcf1/Laptm5/Tnfsf13b/Samsn1/Tnfsf13/Ddrgk1/Fas",14
"GO:0006979","response to oxidative stress","28/671","451/25615",0.0620842572062084,2.37002719573328,4.81442620911617,2.62209244154775e-05,0.000683768406079581,0.000683768406079581,"mt-Co1/Gsr/Gpx3/Aif1/Apod/Nqo1/Bnip3/Aldh3b1/Zc3h12a/Lcn2/Dapk1/Mgst1/Tat/Smpd3/Cat/Mmp3/Comt/Gclm/Sphk1/Hmox1/Txnrd1/Mmp9/Trpm2/Ucp2/Fbxo31/Hspb1/Il18rap/Eef2",28
"GO:0031348","negative regulation of defense response","22/671","310/25615",0.0709677419354839,2.70914859862507,4.96563065081078,2.62905971826987e-05,0.000683768406079581,0.000683768406079581,"Socs3/Fpr2/Aoah/Foxf1/Cd200r1/Nlrp12/Nlrp3/Dhx58/Ccr1/Ifi207/Irak3/Ptpn6/Il22ra2/Oas3/Gfer/Nr1h3/Pim1/Vsig4/Siglece/Dtx4/Slc39a8/Clec12b",22
"GO:0071887","leukocyte apoptotic process","14/671","144/25615",0.0972222222222222,3.71139675442954,5.35141009710375,2.69008191844381e-05,0.000696817993713027,0.000696817993713027,"Irs2/Nfkbiz/Lgals3/Lmbr1l/Cxcr2/Pik3cd/Itgam/Rorc/Adam8/Myc/Hcls1/Siglec1/Fas/Fcer1g",14
"GO:0016032","viral process","22/671","311/25615",0.0707395498392283,2.70043750988351,4.94838173611526,2.76113099046968e-05,0.000712349617782217,0.000712349617782217,"Rnasel/Oasl1/Shfl/Plscr2/Zc3h12a/Ifitm1/Plscr1/Ltf/Ifi207/Ifitm6/Oas3/Ccl8/Slpi/Cd300lf/Ddx56/Siglec1/Insr/Slc3a2/Apobec3/Eif3g/Icam1/Trim30b",22
"GO:0032731","positive regulation of interleukin-1 beta production","9/671","61/25615",0.147540983606557,5.63228359922797,5.94083548677587,2.82949928973771e-05,0.000724171451684264,0.000724171451684264,"Ager/Tyrobp/Casp4/Nlrp3/Tlr6/Ifi207/Ccn1/Tlr2/Hspb1",9
"GO:0043303","mast cell degranulation","9/671","61/25615",0.147540983606557,5.63228359922797,5.94083548677587,2.82949928973771e-05,0.000724171451684264,0.000724171451684264,"Stxbp2/Foxf1/Syk/Cd84/Rac2/Milr1/Hmox1/Fgr/Fcer1g",9
"GO:0002698","negative regulation of immune effector process","14/671","145/25615",0.096551724137931,3.68580091474382,5.31937073681325,2.90714926258401e-05,0.000736301342127617,0.000736301342127617,"Lilrb4a/Foxf1/Cd84/Masp1/Zc3h12a/Lgals3/Spi1/Irak3/Ptpn6/Gfer/Vsig4/Clu/Hmox1/Clec12b",14
"GO:0035455","response to interferon-alpha","7/671","35/25615",0.2,7.63487332339791,6.44218661792887,2.91226168699016e-05,0.000736301342127617,0.000736301342127617,"Ifi204/Ifitm1/Plscr1/Ifitm6/Myc/Ifit2/Ifit1bl1",7
"GO:0043302","positive regulation of leukocyte degranulation","7/671","35/25615",0.2,7.63487332339791,6.44218661792887,2.91226168699016e-05,0.000736301342127617,0.000736301342127617,"Stxbp2/Syk/Itgb2/Itgam/Fgr/Fcer1g/Itgb2l",7
"GO:0002246","wound healing involved in inflammatory response","5/671","15/25615",0.333333333333333,12.7247888723299,7.44985108568659,2.93420211059573e-05,0.000736301342127617,0.000736301342127617,"Timp1/Ager/Lrrc25/Clec10a/Hmox1",5
"GO:0032494","response to peptidoglycan","5/671","15/25615",0.333333333333333,12.7247888723299,7.44985108568659,2.93420211059573e-05,0.000736301342127617,0.000736301342127617,"Nlrp3/Irak3/C5ar1/Card9/Tlr2",5
"GO:0031669","cellular response to nutrient levels","21/671","290/25615",0.0724137931034483,2.76435068605787,4.95594064453039,2.96511136326288e-05,0.000741162466832714,0.000741162466832714,"Slc2a1/Map1lc3b/Syk/Cdkn1a/Ctsl/Ehmt2/Zc3h12a/Lcn2/Ifi207/Comt/Cd68/Pim1/Gabarapl1/Castor1/Glul/Slc7a5/Ucp2/Fas/Mybbp1a/Srms/Fam107a",21
"GO:0046633","alpha-beta T cell proliferation","8/671","48/25615",0.166666666666667,6.36239443616493,6.09896867110608,3.18103266410118e-05,0.000792052474193256,0.000792052474193256,"Lilrb4a/Syk/Dock2/Tgfbr2/Tarm1/Myc/Cblb/Cd244a",8
"GO:0007015","actin filament organization","29/671","482/25615",0.0601659751037344,2.29679799147863,4.71401105260046,3.35438223862523e-05,0.000831990405441253,0.000831990405441253,"Sema5a/Aif1/Sh3d21/Shroom3/Casp4/Trpv4/Rac2/Rnd1/Coro1a/Whamm/Synpo2l/Capg/Inf2/Avil/Coro2a/Ccn2/Eps8/Hcls1/Tlr2/Carmil1/Itgb5/Xirp1/Myo1g/Mical1/Fam107a/Rhobtb1/Rhoj/Icam1/Gmfg",29
"GO:0045055","regulated exocytosis","20/671","271/25615",0.0738007380073801,2.81729642929812,4.9327573515767,3.48744334195655e-05,0.000861666770335727,0.000861666770335727,"Stxbp2/Foxf1/Syk/Cd84/Itgb2/Rac2/Coro1a/Spi1/Bcl2l1/Fcgr4/Itgam/Rims3/Syn2/Milr1/Hmox1/Fgr/Syt12/Mical1/Fcer1g/Itgb2l",20
"GO:0002523","leukocyte migration involved in inflammatory response","6/671","25/25615",0.24,9.1618479880775,6.69638287458599,3.65707559870721e-05,0.000893272001752667,0.000893272001752667,"Itgb2/Lbp/Rtn4/Itgam/Adam8/S100a9",6
"GO:0045780","positive regulation of bone resorption","6/671","25/25615",0.24,9.1618479880775,6.69638287458599,3.65707559870721e-05,0.000893272001752667,0.000893272001752667,"Spp1/Syk/Tnfsf11/Fcgr4/Adam8/Ahsg",6
"GO:0061760","antifungal innate immune response","6/671","25/25615",0.24,9.1618479880775,6.69638287458599,3.65707559870721e-05,0.000893272001752667,0.000893272001752667,"Clec4a2/Spi1/Clec4a3/Clec4a1/Card9/Clec4e",6
"GO:0002448","mast cell mediated immunity","9/671","63/25615",0.142857142857143,5.45348094528423,5.80462726673927,3.68614786215396e-05,0.000896962646457464,0.000896962646457464,"Stxbp2/Foxf1/Syk/Cd84/Rac2/Milr1/Hmox1/Fgr/Fcer1g",9
"GO:0097028","dendritic cell differentiation","8/671","49/25615",0.163265306122449,6.2325496517534,6.01307913679695,3.7152181977573e-05,0.000900624969901619,0.000900624969901619,"Tmem176b/Ager/Spi1/Tgfbr2/Tmem176a/Pirb/Trpm2/Relb",8
"GO:0002534","cytokine production involved in inflammatory response","10/671","79/25615",0.126582278481013,4.83219830594805,5.59502458409794,4.028493081182e-05,0.000969252417734576,0.000969252417734576,"Apod/Zc3h12a/Ccr1/Tlr6/Ptpn6/Tarm1/Card9/Hmox1/Per1/Nfkbia",10
"GO:1900015","regulation of cytokine production involved in inflammatory response","10/671","79/25615",0.126582278481013,4.83219830594805,5.59502458409794,4.028493081182e-05,0.000969252417734576,0.000969252417734576,"Apod/Zc3h12a/Ccr1/Tlr6/Ptpn6/Tarm1/Card9/Hmox1/Per1/Nfkbia",10
"GO:0001905","activation of membrane attack complex","5/671","16/25615",0.3125,11.9294895678092,7.17241292970116,4.17600580571925e-05,0.000997093944269058,0.000997093944269058,"C3/Masp1/Cfb/Cfh/Clu",5
"GO:0032613","interleukin-10 production","9/671","64/25615",0.140625,5.36827030551416,5.73868589095961,4.19077467236373e-05,0.000997093944269058,0.000997093944269058,"Ager/Tyrobp/Syk/Cd84/Rbm47/Tlr2/Bcl3/Prkcz/Fcer1g",9
"GO:0032653","regulation of interleukin-10 production","9/671","64/25615",0.140625,5.36827030551416,5.73868589095961,4.19077467236373e-05,0.000997093944269058,0.000997093944269058,"Ager/Tyrobp/Syk/Cd84/Rbm47/Tlr2/Bcl3/Prkcz/Fcer1g",9
"GO:0034341","response to type II interferon","14/671","150/25615",0.0933333333333333,3.56294088425236,5.16332297835387,4.23954642042653e-05,0.00100497587471661,0.00100497587471661,"Dapk3/Stxbp2/Aif1/Zfp697/Shfl/Ifitm1/Dapk1/Ifitm6/Capg/Pim1/Slc11a1/Tlr2/Nub1/Epsti1",14
"GO:0098869","cellular oxidant detoxification","11/671","96/25615",0.114583333333333,4.37414617486339,5.43231065155244,4.30490545452825e-05,0.00101671737646653,0.00101671737646653,"Gsr/Gpx3/Nqo1/Gsta1/Gsta3/Mgst1/Cat/Cp/Txnrd1/Alox5ap/S100a9",11
"GO:0045637","regulation of myeloid cell differentiation","18/671","232/25615",0.0775862068965517,2.96180430649057,4.92317320112625,4.4339960462788e-05,0.00104336961909506,0.00104336961909506,"Zbtb16/Ypel4/Tyrobp/Ccl9/Tnfsf11/Ccr1/Ltf/Spi1/Itgam/Adam8/Myc/Glul/Hcls1/Fas/Nfkbia/P4htm/Fstl3/Csf3r",18
"GO:0141060","disruption of anatomical structure in another organism","14/671","151/25615",0.0927152317880795,3.53934524925731,5.13291208835452,4.56235385168505e-05,0.00106965551617609,0.00106965551617609,"C3/AI182371/Masp1/Lgals3/Cxcl1/Cxcl10/Ltf/Trem1/Cfb/Lyz2/Ccl8/Trem3/Pim1/Ncf1",14
"GO:0001773","myeloid dendritic cell activation","7/671","38/25615",0.184210526315789,7.03212016628755,6.10314790518682,5.10562634797409e-05,0.00118835303113716,0.00118835303113716,"Dock2/Spi1/Tgfbr2/Cd37/Pirb/Cd244a/Relb",7
"GO:0090322","regulation of superoxide metabolic process","7/671","38/25615",0.184210526315789,7.03212016628755,6.10314790518682,5.10562634797409e-05,0.00118835303113716,0.00118835303113716,"Fpr2/Tyrobp/Syk/Itgb2/Cxcl1/Itgam/Itgb2l",7
"GO:0043030","regulation of macrophage activation","9/671","66/25615",0.136363636363636,5.20559544777131,5.61085986823063,5.37657019326302e-05,0.00124415009538972,0.00124415009538972,"Cd84/Lbp/Zc3h12a/Tlr6/Nr1h3/Stap1/Sphk1/Vsig4/Il4ra",9
"GO:0006195","purine nucleotide catabolic process","15/671","173/25615",0.0867052023121387,3.30991618066384,4.9998912948579,5.38408665190447e-05,0.00124415009538972,0.00124415009538972,"Gpd1/Xdh/Pde4c/Pfkfb4/Khk/Gda/Uchl1/Pfkfb3/Ampd3/Ncf1/Myc/Ncf2/Insr/Ucp2/Aox1",15
"GO:0048771","tissue remodeling","18/671","236/25615",0.076271186440678,2.9116042334992,4.83875514405199,5.54041086843263e-05,0.00127568456698248,0.00127568456698248,"Gpnmb/Timp1/Ypel4/Ager/Lrrc25/Spp1/Syk/Tnfsf11/Rac2/Clec10a/Fcgr4/Abcb1b/Pth1r/Adam8/Mmp9/Ahsg/Tmbim1/Ctss",18
"GO:0072523","purine-containing compound catabolic process","16/671","194/25615",0.0824742268041237,3.14840137047337,4.92648181631281,5.62279848694123e-05,0.00129003062428966,0.00129003062428966,"Gpd1/Ahcy/Xdh/Pde4c/Pfkfb4/Khk/Gda/Uchl1/Pfkfb3/Ampd3/Ncf1/Myc/Ncf2/Insr/Ucp2/Aox1",16
"GO:0008643","carbohydrate transport","14/671","154/25615",0.0909090909090909,3.47039696518087,5.04320115414361,5.66331297711851e-05,0.0012947018706409,0.0012947018706409,"C3/Irs2/Slc2a3/Tmem144/Rnasel/Slc2a1/Smpd3/Adipor2/Abcb11/Slc1a2/Myc/Insr/Slc27a1/Aspscr1",14
"GO:0060100","positive regulation of phagocytosis, engulfment","5/671","17/25615",0.294117647058824,11.2277548873499,6.91860710473498,5.78866731752384e-05,0.00131306820435056,0.00131306820435056,"C3/Ager/Lbp/Stap1/Fcgr1",5
"GO:1905155","positive regulation of membrane invagination","5/671","17/25615",0.294117647058824,11.2277548873499,6.91860710473498,5.78866731752384e-05,0.00131306820435056,0.00131306820435056,"C3/Ager/Lbp/Stap1/Fcgr1",5
"GO:0022411","cellular component disassembly","28/671","472/25615",0.0593220338983051,2.26458107049938,4.54805849728012,5.83041038017596e-05,0.00131306820435056,0.00131306820435056,"C3/Per2/Sema5a/Map1lc3b/Pnpla2/Shfl/Bnip3/Trpv4/Rac2/Irak3/Capg/Avil/Itgam/C1qb/C1qa/Gabarapl1/Kcnk13/Tom1/Myc/Ccn2/Eps8/Carmil1/Mmp9/Insr/Ddrgk1/Mical1/Trim54/Ctss",28
"GO:0030449","regulation of complement activation","6/671","27/25615",0.222222222222222,8.48319258155324,6.3806885529253,5.8458515947114e-05,0.00131306820435056,0.00131306820435056,"C3/Masp1/Cfh/Cfp/Vsig4/Clu",6
"GO:0052548","regulation of endopeptidase activity","6/671","27/25615",0.222222222222222,8.48319258155324,6.3806885529253,5.8458515947114e-05,0.00131306820435056,0.00131306820435056,"Timp1/Stfa2/Fetub/Stfa1/Serpinb1c/Serpine1",6
"GO:0042445","hormone metabolic process","21/671","305/25615",0.0688524590163934,2.62839901297305,4.6922548439224,6.16393710578872e-05,0.00137622557506262,0.00137622557506262,"Pnpla2/Spp1/Corin/Hsd11b1/Hsd17b11/Ctsl/Dhrs9/Pcsk4/Por/Lipe/Rdh1/Comt/Gcnt4/Retsat/Adh7/Hsd3b3/Cyp46a1/Sult1a1/Cyp2d22/Adh1/Lvrn",21
"GO:0035710","CD4-positive, alpha-beta T cell activation","13/671","136/25615",0.0955882352941176,3.64902033838871,5.08019603541996,6.16987804511262e-05,0.00137622557506262,0.00137622557506262,"Lilrb4a/Nfkbiz/Ager/Ctsl/Nlrp3/Zc3h12a/Tgfbr2/Tarm1/Rorc/Bcl3/Prkcz/Gadd45g/Relb",13
"GO:0051250","negative regulation of lymphocyte activation","15/671","176/25615",0.0852272727272727,3.25349715485707,4.92017153483451,6.55572953921249e-05,0.00145723206089623,0.00145723206089623,"Lilrb4a/Gpnmb/Tyrobp/Zc3h12a/Lgals3/Ildr2/Ptpn6/Laptm5/Tarm1/Vsig4/Cblb/Samsn1/Fgr/Fas/Hspb1",15
"GO:0010883","regulation of lipid storage","8/671","53/25615",0.150943396226415,5.76216854596069,5.69196466653518,6.65991191826822e-05,0.00147452269871637,0.00147452269871637,"Ikbke/C3/Pnpla2/Zc3h12a/Ttc39d/Nr1h3/Nfkbia/Msr1",8
"GO:0071356","cellular response to tumor necrosis factor","17/671","218/25615",0.0779816513761468,2.9769001490313,4.8077146714582,6.72532924539065e-05,0.00147452269871637,0.00147452269871637,"Gpd1/Krt8/Syk/Krt18/Tnfsf11/Zc3h12a/Ccr1/Lcn2/Laptm5/Smpd3/Birc3/Sphk1/Tnfsf13b/Ybx3/Ankrd1/Fas/Nfkbia",17
"GO:1902107","positive regulation of leukocyte differentiation","17/671","218/25615",0.0779816513761468,2.9769001490313,4.8077146714582,6.72532924539065e-05,0.00147452269871637,0.00147452269871637,"Zbtb16/Nfkbiz/Ager/Tyrobp/Ccl9/Syk/Tnfsf11/Nlrp3/Ccr1/Spi1/Tgfbr2/Sart1/Itgam/Adam8/Hcls1/Prkcz/Ddrgk1",17
"GO:1903708","positive regulation of hemopoiesis","17/671","218/25615",0.0779816513761468,2.9769001490313,4.8077146714582,6.72532924539065e-05,0.00147452269871637,0.00147452269871637,"Zbtb16/Nfkbiz/Ager/Tyrobp/Ccl9/Syk/Tnfsf11/Nlrp3/Ccr1/Spi1/Tgfbr2/Sart1/Itgam/Adam8/Hcls1/Prkcz/Ddrgk1",17
"GO:0072331","signal transduction by p53 class mediator","15/671","177/25615",0.0847457627118644,3.23511581499912,4.89397894901974,6.99303600122201e-05,0.00152800215210375,0.00152800215210375,"Ifi204/Cdkn1a/Ndrg1/Muc1/Ifi207/Trp63/Ankrd1/Myc/Ppp1r15a/Bdkrb2/Ubb/Bcl3/Acer2/Mybbp1a/Fbxo31",15
"GO:0010466","negative regulation of peptidase activity","6/671","28/25615",0.214285714285714,8.18022141792633,6.23482232391127,7.27617784193072e-05,0.00158448021886654,0.00158448021886654,"Timp1/Stfa2/Fetub/Stfa1/Serpinb1c/Serpine1",6
"GO:0140895","cell surface toll-like receptor signaling pathway","10/671","85/25615",0.117647058823529,4.49110195493995,5.28765975028326,7.60290752339303e-05,0.00165003641656341,0.00165003641656341,"Lbp/Tlr6/Ltf/Pik3ap1/Sqstm1/Tlr1/Nr1h3/Tlr2/Cd14/Nfkbia",10
"GO:1905517","macrophage migration","9/671","69/25615",0.130434782608696,4.97926521091168,5.42853810014524,7.67807012975605e-05,0.00166073813176946,0.00166073813176946,"Cd200r1/Trpv4/AI182371/Lgals3/Trem1/Rtn4/Stap1/C5ar1/Mmp9",9
"GO:0010934","macrophage cytokine production","5/671","18/25615",0.277777777777778,10.6039907269415,6.68513780595137,7.84266464246304e-05,0.0016682542272577,0.0016682542272577,"Sema7a/Irak3/Laptm5/Rtn4/Tlr2",5
